test,period,psd
3_induction_dd,2.3389830508474576,37373.94360000886
3_induction_dd,2.329113924050633,18135.904486360316
3_induction_dd,2.3193277310924367,35931.955612072605
3_induction_dd,2.3096234309623433,19423.959510703422
3_induction_dd,2.3000000000000003,34682.54283620096
3_induction_dd,2.2904564315352696,32145.91538941748
3_induction_dd,2.28099173553719,18372.109773310407
3_induction_dd,2.271604938271605,1406.4392744819947
3_induction_dd,2.262295081967213,6831.831598865535
3_induction_dd,2.253061224489796,111.13825161355732
3_induction_dd,2.2439024390243905,47485.25038227627
3_induction_dd,2.2348178137651824,22437.207609705365
3_induction_dd,2.225806451612903,13203.273919167359
3_induction_dd,2.216867469879518,15936.238002016556
3_induction_dd,2.2079999999999997,18490.395074099888
3_induction_dd,2.199203187250996,18269.234251163547
3_induction_dd,2.1904761904761902,1794.179515550288
3_induction_dd,2.181818181818182,86017.14980569626
3_induction_dd,2.173228346456693,55171.081654740134
3_induction_dd,2.164705882352941,8120.159139997746
3_induction_dd,2.15625,25784.855094473132
3_induction_dd,2.1478599221789882,1083.8432644424395
3_induction_dd,2.13953488372093,18439.23536429653
3_induction_dd,2.131274131274131,15362.869568429662
3_induction_dd,2.123076923076923,61677.96817864008
3_induction_dd,2.1149425287356323,10837.43951401206
3_induction_dd,2.1068702290076335,2121.469390923229
3_induction_dd,2.098859315589354,28173.047205684234
3_induction_dd,2.090909090909091,10863.123671364518
3_induction_dd,2.0830188679245283,2279.083011619653
3_induction_dd,2.0751879699248117,18776.356672133843
3_induction_dd,2.067415730337079,26045.60837597258
3_induction_dd,2.0597014925373136,9266.928556632944
3_induction_dd,2.0520446096654275,14110.955779924101
3_induction_dd,2.0444444444444443,68663.69064800997
3_induction_dd,2.03690036900369,35071.27222828722
3_induction_dd,2.0294117647058822,12039.506568702249
3_induction_dd,2.021978021978022,436.0497237315445
3_induction_dd,2.0145985401459856,39558.39453560441
3_induction_dd,2.0072727272727273,61229.64807385255
3_induction_dd,2.0,30358.889090177097
4_hypo_dd,48.0,2394104.7965399544
4_hypo_dd,43.63636363636364,1696191.371332365
4_hypo_dd,40.0,893364.2630514614
4_hypo_dd,36.92307692307692,1263219.7484395439
4_hypo_dd,34.285714285714285,1645848.5629054185
4_hypo_dd,32.0,2032472.355109419
4_hypo_dd,30.0,374847.9510719973
4_hypo_dd,28.235294117647058,2498926.290379355
4_hypo_dd,26.666666666666668,949526.6883946237
4_hypo_dd,25.263157894736842,129281.24721051933
4_hypo_dd,24.0,7619201.384715573
4_hypo_dd,22.857142857142858,756512.5509455634
4_hypo_dd,21.81818181818182,903684.8171321765
4_hypo_dd,20.869565217391305,209361.444193036
4_hypo_dd,20.0,2560558.439371884
4_hypo_dd,19.2,411714.62632920215
4_hypo_dd,18.46153846153846,455990.9463476902
4_hypo_dd,17.77777777777778,230400.96896448755
4_hypo_dd,17.142857142857142,228891.60287912216
4_hypo_dd,16.551724137931036,481568.54225983593
4_hypo_dd,16.0,123208.58366114022
4_hypo_dd,15.483870967741938,611488.7387157015
4_hypo_dd,15.0,287799.4495786539
4_hypo_dd,14.545454545454545,1039839.3333062339
4_hypo_dd,14.117647058823529,272759.66731337435
4_hypo_dd,13.714285714285714,370432.88023917156
4_hypo_dd,13.333333333333334,1174547.5413444096
4_hypo_dd,12.972972972972972,263010.8848615928
4_hypo_dd,12.631578947368421,629789.9845941089
4_hypo_dd,12.307692307692307,728768.3686201097
4_hypo_dd,12.0,13057381.511424573
4_hypo_dd,11.707317073170731,139953.77439082955
4_hypo_dd,11.428571428571429,373236.67588699004
4_hypo_dd,11.162790697674419,610808.3777088547
4_hypo_dd,10.90909090909091,460921.5814814135
4_hypo_dd,10.666666666666666,673222.2641040655
4_hypo_dd,10.434782608695652,363180.47879211366
4_hypo_dd,10.212765957446809,364914.8327867872
4_hypo_dd,10.0,16160.225587111772
4_hypo_dd,9.795918367346939,562679.3841725653
4_hypo_dd,9.6,180807.55921343807
4_hypo_dd,9.411764705882353,119213.81834999853
4_hypo_dd,9.23076923076923,242537.1594259081
4_hypo_dd,9.056603773584905,1448067.397463106
4_hypo_dd,8.88888888888889,602625.5794145194
4_hypo_dd,8.727272727272728,230166.3710567681
4_hypo_dd,8.571428571428571,687033.5844582751
4_hypo_dd,8.421052631578947,368728.38588288025
4_hypo_dd,8.275862068965518,147067.2867980493
4_hypo_dd,8.135593220338983,207974.78397281244
4_hypo_dd,8.0,7129125.796933579
4_hypo_dd,7.868852459016394,463351.74271244195
4_hypo_dd,7.741935483870969,1262773.4074381113
